img/gastrointestinal-000349-i2GvmqhU4og-000812.jpg,276,138,352,216,hand
img/gastrointestinal-000569-qaAoYqg2vWo-002908.jpg,388,214,524,304,hand
img/breast-000189-D11S93t3QiU-002012.jpg,149,253,379,333,hand
img/gastrointestinal-000417-Kvpfsw4yCrM-000908.jpg,436,1,636,234,hand
img/gastrointestinal-000322-hocZBuchBh8-000322.jpg,0,16,364,356,hand
img/breast-000484-OrK0k3sBOHY-001176.jpg,2,176,273,356,hand
img/gastrointestinal-000658-tBfZ8UkhAG4-000171.jpg,4,60,137,222,hand
img/head-and-neck-000234-TcYgRmsw_jg-000808.jpg,4,63,204,347,hand
img/gastrointestinal-000256-FotC4hB7Y0c-000181.jpg,160,0,339,51,hand
img/breast-000364-KlFRPypF1kg-001276.jpg,0,0,524,356,hand
img/breast-000297-FUGhWj5iv70-002000.jpg,148,60,284,158,hand
img/gastrointestinal-000349-i2GvmqhU4og-000812.jpg,256,218,326,282,hand
img/breast-000542-s0z0WYcC7dA-000518.jpg,,,,,
img/gastrointestinal-000662-tbxSEoWwqCM-000170.jpg,254,33,465,262,hand
img/gastrointestinal-000261-fq6uJ4EPE2o-000170.jpg,0,269,271,356,hand
img/gastrointestinal-000350-i2GvmqhU4og-001015.jpg,316,213,412,284,hand
img/gastrointestinal-000091-8LGGfKHtiPc-000163.jpg,60,0,207,86,hand
img/gastrointestinal-000557-PyIDO9qA2_g-000360.jpg,,,,,
img/gastrointestinal-000568-qaAoYqg2vWo-002181.jpg,302,275,400,304,hand
img/gastrointestinal-000739-V6pL0fMsVn0-001996.jpg,13,44,222,254,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,0,12,294,236,hand
img/breast-000296-FUGhWj5iv70-001000.jpg,253,121,393,217,hand
img/breast-000323-hyw7Ue6oW8w-000378.jpg,270,50,634,354,hand
img/breast-000122-AE2FLFsmoeA-000710.jpg,243,37,437,147,hand
img/breast-000367-kQTmL3C2dwE-000736.jpg,,,,,
img/breast-000662-Xg6vD3vngLQ-000548.jpg,0,0,432,343,hand
img/gastrointestinal-000535-OXlUtv2DIzY-003315.jpg,80,118,369,329,hand
img/gastrointestinal-000021-3Q5D4vdXOqc-000573.jpg,120,166,199,306,hand
img/breast-000154-BssDb0s5cdA-000744.jpg,16,111,211,356,hand
img/breast-000552-SublDZXJ7p4-000882.jpg,,,,,
img/gastrointestinal-000094-8LGGfKHtiPc-000652.jpg,34,2,200,128,hand
img/gastrointestinal-000174-bxm902jT1Ok-000432.jpg,0,186,270,314,hand
img/gastrointestinal-000052-7Ku5P3nL8TA-000500.jpg,285,0,422,91,hand
img/head-and-neck-000013-2uilaptogdU-001263.jpg,4,132,344,355,hand
img/gastrointestinal-000602-S4p9MmTfVTs-000802.jpg,172,154,252,204,hand
img/gastrointestinal-000267-G3fOG8CcKEw-000180.jpg,205,183,369,307,hand
img/gastrointestinal-000163-bfZWsulahkQ-000465.jpg,352,0,620,342,hand
img/breast-000205-DHFI6YnauIM-001675.jpg,,,,,
img/breast-000579-Tg3Pg6f-mjg-000680.jpg,25,76,159,169,hand
img/breast-000474-OMK_iNu3gIE-001248.jpg,86,133,219,240,hand
img/gastrointestinal-000825-wZTMcbt85J4-001720.jpg,158,177,221,290,hand
img/breast-000585-U0ION3pa2mc-000420.jpg,154,39,556,187,hand
img/gastrointestinal-000151-_B0S8vqgKT8-000621.jpg,198,236,362,355,hand
img/breast-000298-FUGhWj5iv70-003000.jpg,152,256,356,356,hand
img/breast-000709-ZyWXlbQ8XdI-001244.jpg,378,51,604,186,hand
img/gastrointestinal-000530-OsvR-ZxJtC0-000305.jpg,0,0,248,203,hand
img/gastrointestinal-000602-S4p9MmTfVTs-000802.jpg,289,210,343,250,hand
img/breast-000579-Tg3Pg6f-mjg-000680.jpg,406,42,620,151,hand
img/breast-000699-ZKONA_0Iszc-004000.jpg,223,201,320,263,hand
img/breast-000655-WTO1F3NG8PE-001860.jpg,,,,,
img/gastrointestinal-000269-G3fOG8CcKEw-000360.jpg,369,257,538,317,hand
img/gastrointestinal-000569-qaAoYqg2vWo-002908.jpg,188,239,359,304,hand
img/gastrointestinal-000167-BWGNKectNVA-000984.jpg,136,0,267,63,hand
img/breast-000296-FUGhWj5iv70-001000.jpg,224,48,324,129,hand
img/breast-000094-6idNh90AdtA-004000.jpg,0,127,170,354,hand
img/breast-000338-IqpcBRQMOak-002397.jpg,1,97,266,248,hand
img/gastrointestinal-000304-GwHruH8trhg-001116.jpg,1,117,186,249,hand
img/gastrointestinal-000147-axVfF8m0LCU-000470.jpg,328,6,634,277,hand
img/gastrointestinal-000056-7RljEDWk4ZU-000270.jpg,1,44,312,356,hand
img/gastrointestinal-000113-A42Nt7WsxTE-001545.jpg,389,125,503,356,hand
img/gastrointestinal-000429-lBmRC9LhFgw-001708.jpg,150,81,300,186,hand
img/gastrointestinal-000605-S4p9MmTfVTs-002005.jpg,215,94,277,137,hand
img/head-and-neck-000160-mMmYtpUschc-001625.jpg,24,157,264,322,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,262,229,362,302,hand
img/breast-000001-0EeZIRDKYO4-000910.jpg,196,0,593,136,hand
img/breast-000257-EswP8VDC85s-002000.jpg,449,46,606,184,hand
img/gastrointestinal-000740-V6pL0fMsVn0-002495.jpg,4,201,128,356,hand
img/gastrointestinal-000359-iUwBjZUs_xo-001620.jpg,268,0,586,226,hand
img/gastrointestinal-000420-Kvpfsw4yCrM-002270.jpg,,,,,
img/breast-000286-frw2-77Iwf0-000471.jpg,346,152,636,356,hand
img/gastrointestinal-000597-S1R95eOuSNk-001080.jpg,113,245,251,356,hand
img/gastrointestinal-000115-A42Nt7WsxTE-002575.jpg,139,49,357,356,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,351,88,521,199,hand
img/gastrointestinal-000422-l7Fd7vTBkjE-002000.jpg,4,4,210,273,hand
img/gastrointestinal-000263-fq6uJ4EPE2o-000510.jpg,2,143,360,356,hand
img/head-and-neck-000294-YSGSBB53-KU-001184.jpg,,,,,
img/gastrointestinal-000603-S4p9MmTfVTs-001203.jpg,385,298,480,356,hand
img/gastrointestinal-000597-S1R95eOuSNk-001080.jpg,270,266,490,356,hand
img/breast-000578-Tg3Pg6f-mjg-000510.jpg,237,171,504,321,hand
img/breast-000258-EswP8VDC85s-003000.jpg,302,1,514,142,hand
img/head-and-neck-000024-884CY5zcTr4-002440.jpg,,,,,
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,262,229,362,302,hand
img/breast-000182-CkKu-f_HknQ-000214.jpg,0,53,395,299,hand
img/gastrointestinal-000053-7Ku5P3nL8TA-000750.jpg,335,90,525,332,hand
img/gastrointestinal-000663-tbxSEoWwqCM-000255.jpg,6,116,294,356,hand
img/gastrointestinal-000552-pwWamkMfIR0-000772.jpg,319,248,506,356,hand
img/breast-000576-Tg3Pg6f-mjg-000170.jpg,548,174,636,270,hand
img/gastrointestinal-000155-_B0S8vqgKT8-003105.jpg,245,51,551,324,hand
img/gastrointestinal-000272-GG7IByPZKec-000518.jpg,0,0,222,157,hand
img/gastrointestinal-000535-OXlUtv2DIzY-003315.jpg,411,200,636,318,hand
img/gastrointestinal-000051-7Ku5P3nL8TA-000250.jpg,149,129,353,356,hand
img/gastrointestinal-000013-2j-J2IiHLB8-003000.jpg,367,0,595,129,hand
img/breast-000338-IqpcBRQMOak-002397.jpg,108,202,633,304,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,0,191,276,356,hand
img/gastrointestinal-000491-njHyoJ_rKLs-000122.jpg,,,,,
img/breast-000581-U0ION3pa2mc-000084.jpg,0,109,109,200,hand
img/breast-000361-KlFRPypF1kg-000319.jpg,2,41,328,305,hand
img/breast-000189-D11S93t3QiU-002012.jpg,364,0,584,166,hand
img/gastrointestinal-000348-i2GvmqhU4og-000609.jpg,226,196,324,249,hand
img/breast-000258-EswP8VDC85s-003000.jpg,302,1,514,142,hand
img/gastrointestinal-000531-OXlUtv2DIzY-000663.jpg,185,48,372,118,hand
img/gastrointestinal-000892-zNnwVj9whYA-000384.jpg,327,21,458,127,hand
img/gastrointestinal-000740-V6pL0fMsVn0-002495.jpg,201,4,323,146,hand
img/gastrointestinal-000164-bfZWsulahkQ-000620.jpg,355,243,595,353,hand
img/gastrointestinal-000248-Epicflt4WBQ-000945.jpg,0,0,156,346,hand
img/gastrointestinal-000553-pwWamkMfIR0-001158.jpg,67,154,311,298,hand
img/breast-000227-E5wtY4Ns4nA-001106.jpg,286,59,634,245,hand
img/gastrointestinal-000429-lBmRC9LhFgw-001708.jpg,235,134,351,306,hand
img/gastrointestinal-000173-bxm902jT1Ok-000324.jpg,0,185,284,317,hand
img/head-and-neck-000006-1YvFWU90eaE-000295.jpg,172,0,329,159,hand
img/breast-000673-XnkQgjOM5RU-001674.jpg,,,,,
img/gastrointestinal-000794-wDu9VyqfNu8-003000.jpg,331,0,483,72,hand
img/gastrointestinal-000891-zNnwVj9whYA-000192.jpg,290,27,455,267,hand
img/gastrointestinal-000269-G3fOG8CcKEw-000360.jpg,41,143,286,312,hand
img/gastrointestinal-000429-lBmRC9LhFgw-001708.jpg,428,233,625,356,hand
img/gastrointestinal-000132-AjwzlmTvT8A-000156.jpg,174,140,413,347,hand
img/head-and-neck-000013-2uilaptogdU-001263.jpg,36,0,452,188,hand
img/breast-000141-bbI9l7j-LP4-000066.jpg,299,172,421,353,hand
img/gastrointestinal-000049-5LSQpQGj9I4-000896.jpg,407,242,453,290,hand
img/gastrointestinal-000443-LPriMk5xy20-002898.jpg,314,73,530,356,hand
img/gastrointestinal-000181-c7zxUjQSusQ-000388.jpg,388,4,632,181,hand
img/gastrointestinal-000568-qaAoYqg2vWo-002181.jpg,207,202,281,279,hand
img/breast-000262-EWra7VzEiS4-001108.jpg,,,,,
img/gastrointestinal-000793-wDu9VyqfNu8-002250.jpg,138,74,331,199,hand
img/breast-000045-1yd_OrU2apY-001680.jpg,,,,,
img/gastrointestinal-000174-bxm902jT1Ok-000432.jpg,0,186,270,314,hand
img/gastrointestinal-000568-qaAoYqg2vWo-002181.jpg,207,202,281,279,hand
img/gastrointestinal-000065-7s_rjrDB2Ko-000680.jpg,424,86,636,356,hand
img/head-and-neck-000115-iM5tFoqLX6Q-000900.jpg,,,,,
img/breast-000427-N6Er2hAGB3Y-000860.jpg,14,26,319,187,hand
img/gastrointestinal-000052-7Ku5P3nL8TA-000500.jpg,405,27,636,164,hand
img/breast-000407-mq8pdoUFZ8g-000206.jpg,217,42,314,215,hand
img/gastrointestinal-000532-OXlUtv2DIzY-001326.jpg,420,46,636,163,hand
img/gastrointestinal-000687-tOLu-p5V-7o-000738.jpg,0,0,267,130,hand
img/gastrointestinal-000133-AjwzlmTvT8A-000234.jpg,292,213,634,356,hand
img/breast-000187-D11S93t3QiU-001006.jpg,54,97,237,269,hand
img/gastrointestinal-000064-7s_rjrDB2Ko-000544.jpg,3,182,331,356,hand
img/gastrointestinal-000169-BWGNKectNVA-001968.jpg,157,176,362,348,hand
img/gastrointestinal-000748-VFyJ65hEF3k-000546.jpg,218,199,419,356,hand
img/breast-000122-AE2FLFsmoeA-000710.jpg,19,170,232,322,hand
img/gastrointestinal-000347-i2GvmqhU4og-000406.jpg,372,214,476,303,hand
img/gastrointestinal-000736-V6pL0fMsVn0-000499.jpg,250,27,422,249,hand
img/gastrointestinal-000717-USL06hfnyKg-000232.jpg,,,,,
img/breast-000075-5cscLtlF-P0-003800.jpg,176,277,496,356,hand
img/gastrointestinal-000545-PsYnEXGxf-M-003605.jpg,412,208,632,354,hand
img/gastrointestinal-000063-7s_rjrDB2Ko-000408.jpg,396,63,636,356,hand
img/breast-000137-AYt94DNtKXU-001150.jpg,168,20,426,185,hand
img/gastrointestinal-000058-7RljEDWk4ZU-000810.jpg,2,105,514,356,hand
img/breast-000259-EswP8VDC85s-004000.jpg,376,52,600,266,hand
img/breast-000122-AE2FLFsmoeA-000710.jpg,300,226,501,334,hand
img/gastrointestinal-000032-3t8htvKnOBM-000604.jpg,0,0,250,257,hand
img/breast-000132-ASCSNOsM1xE-000312.jpg,0,0,246,165,hand
img/breast-000481-OrK0k3sBOHY-000294.jpg,316,227,541,356,hand
img/gastrointestinal-000267-G3fOG8CcKEw-000180.jpg,96,42,292,114,hand
img/head-and-neck-000071-feF1aRtVAvc-000695.jpg,0,263,414,356,hand
img/gastrointestinal-000166-BWGNKectNVA-000492.jpg,253,275,559,333,hand
img/gastrointestinal-000568-qaAoYqg2vWo-002181.jpg,302,275,400,304,hand
img/gastrointestinal-000894-zNnwVj9whYA-000768.jpg,307,187,480,356,hand
img/gastrointestinal-000392-K41gnfWPuhE-000604.jpg,360,0,636,172,hand
img/breast-000140-AYt94DNtKXU-002875.jpg,175,32,519,214,hand
img/gastrointestinal-000531-OXlUtv2DIzY-000663.jpg,373,45,478,105,hand
img/breast-000140-AYt94DNtKXU-002875.jpg,175,32,519,214,hand
img/breast-000361-KlFRPypF1kg-000319.jpg,185,154,544,356,hand
img/gastrointestinal-000176-C70EUHLglqQ-000209.jpg,9,20,360,356,hand
img/head-and-neck-000008-1YvFWU90eaE-000885.jpg,0,117,180,356,hand
img/breast-000623-VL_UNwlWd3c-000132.jpg,150,157,426,356,hand
img/gastrointestinal-000206-dBRV4qa_qxk-000282.jpg,286,1,633,290,hand
img/breast-000189-D11S93t3QiU-002012.jpg,0,0,377,197,hand
img/gastrointestinal-000597-S1R95eOuSNk-001080.jpg,172,133,284,270,hand
img/head-and-neck-000013-2uilaptogdU-001263.jpg,36,0,452,188,hand
img/gastrointestinal-000022-3Q5D4vdXOqc-001146.jpg,,,,,
img/gastrointestinal-000129-AGxuM1_H7KE-003312.jpg,356,0,518,124,hand
img/gastrointestinal-000138-aSnUUpTgYW0-001497.jpg,501,50,636,356,hand
img/gastrointestinal-000167-BWGNKectNVA-000984.jpg,136,0,267,63,hand
img/gastrointestinal-000531-OXlUtv2DIzY-000663.jpg,373,45,478,105,hand
img/gastrointestinal-000170-BWGNKectNVA-002460.jpg,220,141,494,328,hand
img/breast-000157-C0mdH5AqBvA-000970.jpg,390,115,634,253,hand
img/gastrointestinal-000264-fq6uJ4EPE2o-000680.jpg,0,154,372,356,hand
img/gastrointestinal-000528-OsvR-ZxJtC0-000183.jpg,61,249,493,356,hand
img/breast-000342-IzVNghUkxI0-000552.jpg,,,,,
img/breast-000266-F5wtY4Ns4nA-000155.jpg,278,0,382,142,hand
img/gastrointestinal-000053-7Ku5P3nL8TA-000750.jpg,0,0,76,75,hand
img/gastrointestinal-000114-A42Nt7WsxTE-002060.jpg,139,178,403,356,hand
img/gastrointestinal-000093-8LGGfKHtiPc-000489.jpg,41,224,247,349,hand
img/breast-000158-C0mdH5AqBvA-001455.jpg,348,2,634,272,hand
img/head-and-neck-000231-TcYgRmsw_jg-000202.jpg,289,131,567,356,hand
img/gastrointestinal-000542-PsYnEXGxf-M-001442.jpg,40,142,632,354,hand
img/gastrointestinal-000597-S1R95eOuSNk-001080.jpg,234,62,344,247,hand
img/gastrointestinal-000260-FotC4hB7Y0c-000905.jpg,,,,,
img/breast-000430-N6Er2hAGB3Y-002150.jpg,191,96,371,193,hand
img/gastrointestinal-000167-BWGNKectNVA-000984.jpg,211,197,551,330,hand
img/breast-000618-V7vkRKaUkn8-002439.jpg,57,83,269,356,hand
img/breast-000275-fHZ_0htxQ4k-002350.jpg,338,189,511,330,hand
img/gastrointestinal-000109-9LfmmOw4GXE-000168.jpg,494,204,627,356,hand
img/breast-000654-WTO1F3NG8PE-001488.jpg,,,,,
img/gastrointestinal-000656-tBfZ8UkhAG4-000057.jpg,16,136,205,338,hand
img/gastrointestinal-000660-tBfZ8UkhAG4-000285.jpg,491,216,583,340,hand
img/head-and-neck-000288-YLz8sAnLDM8-000690.jpg,12,0,370,146,hand
img/gastrointestinal-000271-GG7IByPZKec-000259.jpg,325,2,636,177,hand
img/gastrointestinal-000001-0VMxXsqmxYg-000075.jpg,132,234,406,354,hand
img/gastrointestinal-000052-7Ku5P3nL8TA-000500.jpg,0,0,65,82,hand
img/breast-000171-cDdGSlU_UZE-000274.jpg,,,,,
img/gastrointestinal-000138-aSnUUpTgYW0-001497.jpg,0,125,332,354,hand
img/gastrointestinal-000207-dBRV4qa_qxk-000564.jpg,103,0,545,175,hand
img/gastrointestinal-000302-GwHruH8trhg-000558.jpg,0,9,202,284,hand
img/gastrointestinal-000867-YGnx4ZEPPpQ-000130.jpg,,,,,
img/gastrointestinal-000031-3t8htvKnOBM-000302.jpg,,,,,
img/gastrointestinal-000362-jkIGODwL228-000586.jpg,110,189,410,313,hand
img/gastrointestinal-000755-V_kW8dMjGX0-000770.jpg,437,36,636,274,hand
img/breast-000651-WTO1F3NG8PE-000372.jpg,,,,,
img/gastrointestinal-000136-aSnUUpTgYW0-000499.jpg,,,,,
img/gastrointestinal-000304-GwHruH8trhg-001116.jpg,452,0,636,125,hand
img/gastrointestinal-000162-bfZWsulahkQ-000310.jpg,70,0,206,106,hand
img/breast-000122-AE2FLFsmoeA-000710.jpg,452,108,609,279,hand
img/gastrointestinal-000273-GG7IByPZKec-000777.jpg,1,200,291,356,hand
img/breast-000260-EswP8VDC85s-005000.jpg,271,145,602,356,hand
img/head-and-neck-000289-YLz8sAnLDM8-000920.jpg,0,202,201,356,hand
img/breast-000031-1gKMtSA6VCY-000115.jpg,0,0,260,355,hand
img/breast-000137-AYt94DNtKXU-001150.jpg,353,12,596,176,hand
img/gastrointestinal-000348-i2GvmqhU4og-000609.jpg,382,163,472,227,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,512,1,636,164,hand
img/gastrointestinal-000567-qaAoYqg2vWo-001454.jpg,237,56,413,154,hand
img/breast-000154-BssDb0s5cdA-000744.jpg,338,5,636,234,hand
img/breast-000158-C0mdH5AqBvA-001455.jpg,88,2,474,229,hand
img/gastrointestinal-000053-7Ku5P3nL8TA-000750.jpg,269,1,382,51,hand
img/gastrointestinal-000040-4qEMrIreOis-005000.jpg,500,1,636,170,hand
img/breast-000336-IqpcBRQMOak-000799.jpg,364,124,630,192,hand
img/gastrointestinal-000358-iUwBjZUs_xo-001215.jpg,390,292,578,356,hand
img/gastrointestinal-000662-tbxSEoWwqCM-000170.jpg,254,33,465,262,hand
img/breast-000141-bbI9l7j-LP4-000066.jpg,217,147,324,328,hand
img/head-and-neck-000286-YLz8sAnLDM8-000230.jpg,180,14,380,234,hand
img/gastrointestinal-000791-wDu9VyqfNu8-000750.jpg,380,26,633,247,hand
img/gastrointestinal-000304-GwHruH8trhg-001116.jpg,452,0,636,125,hand
img/gastrointestinal-000552-pwWamkMfIR0-000772.jpg,321,114,419,216,hand
img/gastrointestinal-000648-T5sNqOFwTfQ-001302.jpg,0,98,335,356,hand
img/breast-000636-wEivan1FAIA-000062.jpg,323,0,636,220,hand
img/gastrointestinal-000324-hocZBuchBh8-000644.jpg,,,,,
img/gastrointestinal-000062-7s_rjrDB2Ko-000272.jpg,340,174,560,356,hand
img/gastrointestinal-000696-TZ9IgsIMRW4-000254.jpg,135,0,497,160,hand
img/breast-000297-FUGhWj5iv70-002000.jpg,348,64,444,140,hand
img/breast-000158-C0mdH5AqBvA-001455.jpg,172,219,525,356,hand
img/gastrointestinal-000740-V6pL0fMsVn0-002495.jpg,307,4,564,156,hand
img/breast-000059-_35HaYVPBIA-001940.jpg,331,157,636,356,hand
img/gastrointestinal-000603-S4p9MmTfVTs-001203.jpg,314,183,373,277,hand
img/gastrointestinal-000637-sWxGr_rj7rM-000990.jpg,,,,,
img/gastrointestinal-000392-K41gnfWPuhE-000604.jpg,117,0,326,154,hand
img/gastrointestinal-000626-SRQb7RGQ52M-000220.jpg,254,219,402,347,hand
img/breast-000466-oewplXxSMrk-000184.jpg,338,227,538,356,hand
img/breast-000663-Xg6vD3vngLQ-000822.jpg,,,,,
img/breast-000579-Tg3Pg6f-mjg-000680.jpg,234,46,367,134,hand
img/breast-000347-Js-tghT23QE-000818.jpg,,,,,
img/gastrointestinal-000210-dBRV4qa_qxk-001410.jpg,0,195,376,353,hand
img/breast-000475-OMK_iNu3gIE-001560.jpg,13,258,205,356,hand
img/gastrointestinal-000129-AGxuM1_H7KE-003312.jpg,356,0,518,124,hand
img/gastrointestinal-000740-V6pL0fMsVn0-002495.jpg,4,201,128,356,hand
img/gastrointestinal-000597-S1R95eOuSNk-001080.jpg,113,245,251,356,hand
img/breast-000578-Tg3Pg6f-mjg-000510.jpg,237,171,504,321,hand
img/head-and-neck-000143-L8k75Onag_o-002739.jpg,256,66,479,197,hand
img/breast-000543-s0z0WYcC7dA-000777.jpg,5,56,224,255,hand
img/gastrointestinal-000533-OXlUtv2DIzY-001989.jpg,511,157,636,274,hand
img/gastrointestinal-000825-wZTMcbt85J4-001720.jpg,357,250,485,350,hand
img/gastrointestinal-000603-S4p9MmTfVTs-001203.jpg,385,298,480,356,hand
img/gastrointestinal-000825-wZTMcbt85J4-001720.jpg,97,102,204,176,hand
img/head-and-neck-000319-zyW8m35aEr0-000900.jpg,0,61,128,339,hand
img/gastrointestinal-000362-jkIGODwL228-000586.jpg,2,176,100,313,hand
img/breast-000354-JT_ec9IVCzI-001492.jpg,136,58,325,305,hand
img/gastrointestinal-000129-AGxuM1_H7KE-003312.jpg,368,109,636,294,hand
img/head-and-neck-000067-EUdac6A9n60-000940.jpg,,,,,
img/breast-000427-N6Er2hAGB3Y-000860.jpg,14,26,319,187,hand
img/gastrointestinal-000602-S4p9MmTfVTs-000802.jpg,408,223,450,289,hand
img/head-and-neck-000022-884CY5zcTr4-001220.jpg,141,0,388,227,hand
img/breast-000168-Cczsz7JrUGU-002928.jpg,313,247,560,356,hand
img/gastrointestinal-000793-wDu9VyqfNu8-002250.jpg,208,235,361,356,hand
img/gastrointestinal-000268-G3fOG8CcKEw-000270.jpg,198,173,398,284,hand
img/breast-000267-F5wtY4Ns4nA-000310.jpg,2,132,176,356,hand
img/breast-000482-OrK0k3sBOHY-000588.jpg,365,1,548,44,hand
img/breast-000316-hQGTpK3CbpE-000373.jpg,,,,,
img/gastrointestinal-000659-tBfZ8UkhAG4-000228.jpg,290,120,401,249,hand
img/gastrointestinal-000892-zNnwVj9whYA-000384.jpg,339,246,510,356,hand
img/gastrointestinal-000013-2j-J2IiHLB8-003000.jpg,0,46,243,205,hand
img/breast-000073-5cscLtlF-P0-002280.jpg,406,0,634,134,hand
img/breast-000117-8UUQRg_VCtI-000690.jpg,54,0,409,127,hand
img/breast-000167-Cczsz7JrUGU-001952.jpg,2,6,320,209,hand
img/breast-000708-ZyWXlbQ8XdI-000933.jpg,224,24,396,94,hand
img/head-and-neck-000013-2uilaptogdU-001263.jpg,496,171,634,356,hand
img/breast-000093-6idNh90AdtA-003000.jpg,31,232,257,356,hand
img/gastrointestinal-000570-qaAoYqg2vWo-003635.jpg,184,60,295,143,hand
img/gastrointestinal-000054-7Ku5P3nL8TA-001000.jpg,219,0,406,136,hand
img/gastrointestinal-000897-zOHKqmSAZto-000864.jpg,,,,,
img/gastrointestinal-000350-i2GvmqhU4og-001015.jpg,316,213,412,284,hand
img/breast-000170-Cczsz7JrUGU-004880.jpg,63,199,287,356,hand
img/breast-000700-ZKONA_0Iszc-005000.jpg,0,26,173,281,hand
img/breast-000265-EWra7VzEiS4-002770.jpg,324,0,636,306,hand
img/gastrointestinal-000569-qaAoYqg2vWo-002908.jpg,188,239,359,304,hand
img/gastrointestinal-000657-tBfZ8UkhAG4-000114.jpg,282,210,514,356,hand
img/gastrointestinal-000661-tbxSEoWwqCM-000085.jpg,276,278,413,353,hand
img/gastrointestinal-000832-x98rpVdG96Y-000796.jpg,,,,,
img/breast-000600-urMq4AtExDg-001900.jpg,,,,,
img/gastrointestinal-000603-S4p9MmTfVTs-001203.jpg,433,152,476,227,hand
img/breast-000260-EswP8VDC85s-005000.jpg,271,145,602,356,hand
img/breast-000320-hQGTpK3CbpE-001865.jpg,388,203,418,243,hand
img/gastrointestinal-000596-S1R95eOuSNk-000540.jpg,119,50,383,252,hand
img/gastrointestinal-000630-SRQb7RGQ52M-001100.jpg,290,197,433,355,hand
img/gastrointestinal-000794-wDu9VyqfNu8-003000.jpg,411,181,636,317,hand
img/gastrointestinal-000894-zNnwVj9whYA-000768.jpg,412,1,629,261,hand
img/gastrointestinal-000028-3Ql0fGVrQeA-000843.jpg,144,1,634,261,hand
img/gastrointestinal-000551-pwWamkMfIR0-000386.jpg,257,23,388,205,hand
img/breast-000059-_35HaYVPBIA-001940.jpg,1,286,192,356,hand
img/gastrointestinal-000421-l7Fd7vTBkjE-001000.jpg,206,117,423,356,hand
img/gastrointestinal-000052-7Ku5P3nL8TA-000500.jpg,138,151,397,356,hand
img/gastrointestinal-000648-T5sNqOFwTfQ-001302.jpg,239,307,387,356,hand
img/gastrointestinal-000153-_B0S8vqgKT8-001863.jpg,160,160,382,355,hand
img/breast-000153-BssDb0s5cdA-000558.jpg,288,262,450,356,hand
img/gastrointestinal-000013-2j-J2IiHLB8-003000.jpg,367,0,595,129,hand
img/gastrointestinal-000740-V6pL0fMsVn0-002495.jpg,307,4,564,156,hand
img/gastrointestinal-000663-tbxSEoWwqCM-000255.jpg,354,4,636,300,hand
img/gastrointestinal-000125-AGQ-PTm4-HA-002550.jpg,376,62,634,292,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,370,220,481,302,hand
img/breast-000338-IqpcBRQMOak-002397.jpg,1,97,266,248,hand
img/head-and-neck-000013-2uilaptogdU-001263.jpg,464,0,634,119,hand
img/breast-000296-FUGhWj5iv70-001000.jpg,253,121,393,217,hand
img/gastrointestinal-000429-lBmRC9LhFgw-001708.jpg,235,134,351,306,hand
img/head-and-neck-000182-pN5bKT7U_OQ-001038.jpg,0,1,422,356,hand
img/gastrointestinal-000133-AjwzlmTvT8A-000234.jpg,74,134,360,347,hand
img/gastrointestinal-000133-AjwzlmTvT8A-000234.jpg,74,134,360,347,hand
img/gastrointestinal-000014-2j-J2IiHLB8-004000.jpg,313,2,633,305,hand
img/head-and-neck-000144-L8k75Onag_o-003652.jpg,366,0,635,271,hand
img/gastrointestinal-000719-USL06hfnyKg-000464.jpg,0,42,350,273,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,170,58,278,143,hand
img/breast-000058-_35HaYVPBIA-001455.jpg,1,140,309,356,hand
img/breast-000270-F5wtY4Ns4nA-000775.jpg,137,149,502,356,hand
img/breast-000475-OMK_iNu3gIE-001560.jpg,13,258,205,356,hand
img/gastrointestinal-000015-2j-J2IiHLB8-005000.jpg,0,60,109,229,hand
img/head-and-neck-000107-iI09BTuD3xU-001070.jpg,17,228,368,356,hand
img/gastrointestinal-000552-pwWamkMfIR0-000772.jpg,390,93,594,219,hand
img/breast-000059-_35HaYVPBIA-001940.jpg,331,157,636,356,hand
img/gastrointestinal-000628-SRQb7RGQ52M-000660.jpg,38,0,239,200,hand
img/breast-000578-Tg3Pg6f-mjg-000510.jpg,237,171,504,321,hand
img/breast-000202-DHFI6YnauIM-000670.jpg,0,0,130,208,hand
